Timestamp,Root_P_x,Root_P_y,Root_P_z,Root_Q_x,Root_Q_y,Root_Q_z,Root_Q_w,Hips_P_x,Hips_P_y,Hips_P_z,Hips_Q_x,Hips_Q_y,Hips_Q_z,Hips_Q_w,LeftThigh_P_x,LeftThigh_P_y,LeftThigh_P_z,LeftThigh_Q_x,LeftThigh_Q_y,LeftThigh_Q_z,LeftThigh_Q_w,LeftShin_P_x,LeftShin_P_y,LeftShin_P_z,LeftShin_Q_x,LeftShin_Q_y,LeftShin_Q_z,LeftShin_Q_w,LeftFoot_P_x,LeftFoot_P_y,LeftFoot_P_z,LeftFoot_Q_x,LeftFoot_Q_y,LeftFoot_Q_z,LeftFoot_Q_w,LeftToe_P_x,LeftToe_P_y,LeftToe_P_z,LeftToe_Q_x,LeftToe_Q_y,LeftToe_Q_z,LeftToe_Q_w,LeftToeTip_P_x,LeftToeTip_P_y,LeftToeTip_P_z,LeftToeTip_Q_x,LeftToeTip_Q_y,LeftToeTip_Q_z,LeftToeTip_Q_w,RightThigh_P_x,RightThigh_P_y,RightThigh_P_z,RightThigh_Q_x,RightThigh_Q_y,RightThigh_Q_z,RightThigh_Q_w,RightShin_P_x,RightShin_P_y,RightShin_P_z,RightShin_Q_x,RightShin_Q_y,RightShin_Q_z,RightShin_Q_w,RightFoot_P_x,RightFoot_P_y,RightFoot_P_z,RightFoot_Q_x,RightFoot_Q_y,RightFoot_Q_z,RightFoot_Q_w,RightToe_P_x,RightToe_P_y,RightToe_P_z,RightToe_Q_x,RightToe_Q_y,RightToe_Q_z,RightToe_Q_w,RightToeTip_P_x,RightToeTip_P_y,RightToeTip_P_z,RightToeTip_Q_x,RightToeTip_Q_y,RightToeTip_Q_z,RightToeTip_Q_w,Spine1_P_x,Spine1_P_y,Spine1_P_z,Spine1_Q_x,Spine1_Q_y,Spine1_Q_z,Spine1_Q_w,Spine2_P_x,Spine2_P_y,Spine2_P_z,Spine2_Q_x,Spine2_Q_y,Spine2_Q_z,Spine2_Q_w,Spine3_P_x,Spine3_P_y,Spine3_P_z,Spine3_Q_x,Spine3_Q_y,Spine3_Q_z,Spine3_Q_w,Spine4_P_x,Spine4_P_y,Spine4_P_z,Spine4_Q_x,Spine4_Q_y,Spine4_Q_z,Spine4_Q_w,LeftShoulder_P_x,LeftShoulder_P_y,LeftShoulder_P_z,LeftShoulder_Q_x,LeftShoulder_Q_y,LeftShoulder_Q_z,LeftShoulder_Q_w,LeftArm_P_x,LeftArm_P_y,LeftArm_P_z,LeftArm_Q_x,LeftArm_Q_y,LeftArm_Q_z,LeftArm_Q_w,LeftForeArm_P_x,LeftForeArm_P_y,LeftForeArm_P_z,LeftForeArm_Q_x,LeftForeArm_Q_y,LeftForeArm_Q_z,LeftForeArm_Q_w,LeftHand_P_x,LeftHand_P_y,LeftHand_P_z,LeftHand_Q_x,LeftHand_Q_y,LeftHand_Q_z,LeftHand_Q_w,Neck_P_x,Neck_P_y,Neck_P_z,Neck_Q_x,Neck_Q_y,Neck_Q_z,Neck_Q_w,Head_P_x,Head_P_y,Head_P_z,Head_Q_x,Head_Q_y,Head_Q_z,Head_Q_w,RightShoulder_P_x,RightShoulder_P_y,RightShoulder_P_z,RightShoulder_Q_x,RightShoulder_Q_y,RightShoulder_Q_z,RightShoulder_Q_w,RightArm_P_x,RightArm_P_y,RightArm_P_z,RightArm_Q_x,RightArm_Q_y,RightArm_Q_z,RightArm_Q_w,RightForeArm_P_x,RightForeArm_P_y,RightForeArm_P_z,RightForeArm_Q_x,RightForeArm_Q_y,RightForeArm_Q_z,RightForeArm_Q_w,RightHand_P_x,RightHand_P_y,RightHand_P_z,RightHand_Q_x,RightHand_Q_y,RightHand_Q_z,RightHand_Q_w
5559.937,0,0,0,6.657903E-08,0,0,1,-0.02611505,0.8838383,-0.03549081,0.1541219,-0.03600337,0.001565436,0.9873945,-0.1082739,0.8844978,-0.04138719,0.1673265,0.6712779,0.06460327,0.7191762,-0.1661425,0.4734433,-0.1852245,0.2542722,0.6398255,0.3077944,0.6566823,-0.1320488,0.1734392,-0.5057453,-0.1158747,0.9560809,-0.2358888,0.1297657,-0.09141374,0.03148843,-0.4955764,-0.05598975,0.7880159,-0.5905633,0.1647155,-0.09529386,-0.002558055,-0.4269681,-0.05598975,0.7880159,-0.5905633,0.1647155,0.05604383,0.8831788,-0.02959444,-0.2226283,-0.7241859,0.2157791,0.6159797,0.03117046,0.5283157,0.2281987,0.2523195,-0.7460487,-0.1539932,0.5966846,0.116646,0.164975,-0.00541661,0.07258627,0.8277996,-0.5558882,0.02162016,0.09451216,0.05677633,0.09311143,0.07949194,0.831663,-0.5489035,0.0268869,0.08173846,0.01596842,0.1567736,0.07949194,0.831663,-0.5489035,0.0268869,-0.02450416,0.9782411,-0.04738202,-0.003806704,-0.1724692,0.9843248,0.03666859,-0.01903127,1.050659,-0.02114213,0.0284931,-0.1903764,0.9784345,0.07490747,-0.006874388,1.121414,0.007295635,0.06071594,-0.2077414,0.9697435,0.1129374,0.02497606,1.237224,0.05804318,0.06071594,-0.2077414,0.9697435,0.1129374,-0.01198545,1.35534,0.1367131,-0.06618368,-0.03229181,0.8071072,-0.5857948,-0.1420044,1.397992,0.1332344,0.3111955,0.5847692,0.1479661,0.7343765,-0.1809232,1.195599,-0.03401404,-0.1774074,0.7128248,-0.2338125,0.6369769,-0.1940594,0.9536812,0.1294654,-0.1341964,0.7766407,-0.1658532,0.5927171,0.07531762,1.420271,0.1382533,0.03094647,-0.0648526,0.9965614,0.04126048,0.0844855,1.525307,0.1517211,0.0003364838,0.07979763,0.9963123,-0.03153715,0.1264943,1.327588,0.1131326,0.2498851,0.0577599,0.6434908,0.7212082,0.2495929,1.321161,0.05362057,0.1240663,-0.5629354,-0.1939649,0.7937816,0.2049353,1.08388,-0.05662085,0.1410214,-0.60614,-0.1039131,0.7758283,0.2077756,0.8095457,-0.1573929,0.1079694,-0.6337448,-0.006107306,0.7659459
5569.946,0,0,0,6.657903E-08,0,0,1,-0.02718809,0.8797984,-0.03424443,0.1550402,-0.03587798,-0.004068535,0.9872481,-0.1093461,0.8813765,-0.03997587,0.1786619,0.674679,0.07300393,0.7124316,-0.1695587,0.4747837,-0.1950902,0.2611205,0.6286978,0.3023078,0.6672073,-0.1371358,0.174958,-0.5159512,-0.107958,0.9597253,-0.2048898,0.1590371,-0.09598894,0.03280992,-0.5136003,-0.03271763,0.7896757,-0.5826361,0.189413,-0.1044658,-0.002897859,-0.4462623,-0.03271763,0.7896757,-0.5826361,0.189413,0.05496994,0.8782202,-0.02851298,-0.2220488,-0.7212425,0.215345,0.6197824,0.03152416,0.5229662,0.2288753,0.2193746,-0.7476962,-0.1189886,0.6153596,0.1121125,0.1375378,0.03177381,0.06647497,0.802385,-0.5930845,0.003282815,0.09266075,0.03872321,0.1402264,0.07368039,0.8050272,-0.5885773,0.008931112,0.0819713,0.004201444,0.2078674,0.07368039,0.8050272,-0.5885773,0.008931112,-0.02456009,0.9742045,-0.04592611,-0.001213094,-0.1714246,0.9843594,0.04060438,-0.01841938,1.046631,-0.01985805,0.03355345,-0.1873712,0.9786814,0.07712909,-0.005790649,1.117509,0.008062709,0.06823105,-0.2027903,0.9702328,0.1134419,0.02652087,1.23382,0.05735372,0.06823105,-0.2027903,0.9702328,0.1134419,-0.009535318,1.352472,0.1356349,-0.05913886,-0.0349988,0.8092011,-0.5834991,-0.1393632,1.395809,0.1339413,0.3122616,0.5847309,0.1333238,0.7367545,-0.1841465,1.191583,-0.02956893,-0.2082672,0.7155958,-0.2440998,0.6204538,-0.1855595,0.9594957,0.1480712,-0.1547342,0.7819277,-0.1840343,0.5751333,0.07759117,1.417657,0.1352618,0.03944369,-0.06244047,0.9963921,0.04181039,0.086971,1.522748,0.1481372,0.009617383,0.0795542,0.9963045,-0.03092242,0.1286342,1.324915,0.1100886,0.2518733,0.06306581,0.6428558,0.7206379,0.2511098,1.318537,0.04929969,0.1252315,-0.5541209,-0.1991327,0.7985072,0.2035372,1.082489,-0.06235947,0.1483511,-0.5975913,-0.1083526,0.7804722,0.2059257,0.809945,-0.1678897,0.1266894,-0.6254547,-0.01130078,0.7698238
5579.956,0,0,0,6.657903E-08,0,0,1,-0.02834098,0.8737913,-0.03307932,0.1562943,-0.03655589,-0.009630897,0.9869869,-0.1104784,0.8762985,-0.03877539,0.1891791,0.6778736,0.08125031,0.7057601,-0.1727708,0.4742226,-0.2044808,0.2706986,0.6165676,0.2973711,0.6768584,-0.1431318,0.1762957,-0.5273733,-0.09337702,0.9612229,-0.1811681,0.1857683,-0.1033499,0.03378607,-0.5309849,-0.004480689,0.7900772,-0.5766708,0.2078677,-0.1166839,-0.003146527,-0.4651101,-0.004480689,0.7900772,-0.5766708,0.2078677,0.05379641,0.871284,-0.02738325,-0.2211556,-0.7153201,0.214066,0.6273621,0.03279663,0.5151996,0.229067,0.1847029,-0.7468181,-0.08464696,0.6332319,0.107693,0.111284,0.07050727,0.06066539,0.7746892,-0.6292161,-0.01623742,0.09142241,0.02277241,0.1880047,0.06349645,0.7546737,-0.652844,-0.01519176,0.08432384,-0.000334834,0.260785,0.06349645,0.7546737,-0.652844,-0.01519176,-0.02466868,0.9681965,-0.04448355,0.0006132272,-0.1706174,0.9843277,0.04459182,-0.01787374,1.040613,-0.01855087,0.03788605,-0.1844985,0.9788772,0.07952584,-0.004771776,1.111599,0.00887563,0.07505792,-0.1978595,0.9706532,0.1142405,0.02801885,1.228377,0.05672317,0.07505792,-0.1978595,0.9706532,0.1142405,-0.007131629,1.347606,0.1345383,-0.05291395,-0.03732318,0.8113469,-0.5809678,-0.136714,1.391704,0.1344125,0.3135886,0.5834095,0.1181207,0.7398269,-0.1874426,1.185889,-0.02532613,-0.237104,0.7185764,-0.2553131,0.6018681,-0.1776733,0.964583,0.165332,-0.1739628,0.7868679,-0.2065091,0.5549147,0.07984646,1.412953,0.1323496,0.04735418,-0.05976243,0.9961846,0.04246019,0.08944006,1.518102,0.1445783,0.0184361,0.07986706,0.9961712,-0.03040893,0.1307057,1.320103,0.107201,0.2527462,0.06862696,0.6422983,0.7203215,0.2526158,1.31365,0.04529355,0.1269784,-0.5448242,-0.2036499,0.8034738,0.2024787,1.078801,-0.06776453,0.1562255,-0.5879958,-0.1132684,0.7855097,0.2041653,0.8082966,-0.178429,0.1448517,-0.615693,-0.02079643,0.7742792
5589.844,0,0,0,6.657903E-08,0,0,1,-0.02920892,0.8737644,-0.03170056,0.1568549,-0.0372512,-0.01354615,0.9868259,-0.1113229,0.8769293,-0.03740663,0.1992905,0.6806332,0.08908541,0.6993464,-0.1757645,0.4794772,-0.2131419,0.2844582,0.6038335,0.2957915,0.6833563,-0.1496543,0.1874727,-0.5416995,-0.07370359,0.9607322,-0.1685553,0.2077271,-0.1132114,0.04419275,-0.5485848,0.005853785,0.8360161,-0.5024883,0.2203373,-0.1260675,-0.003994578,-0.4903268,0.005853785,0.8360161,-0.5024883,0.2203373,0.05290507,0.8705995,-0.02599449,-0.2199266,-0.7072249,0.2122609,0.6375035,0.03513837,0.5133626,0.2290937,0.1482848,-0.7444212,-0.05151528,0.6489953,0.1035338,0.0947995,0.1106645,0.05539614,0.7444631,-0.6644015,-0.0357344,0.09081668,0.01751658,0.2362445,0.05900612,0.7295384,-0.6805989,-0.03282598,0.08604815,-0.0001498278,0.3107191,0.05900612,0.7295384,-0.6805989,-0.03282598,-0.02478818,0.9681538,-0.04296913,0.002075343,-0.1693195,0.9844105,0.04756637,-0.01750233,1.040596,-0.0172426,0.04150942,-0.1813329,0.9791555,0.08154795,-0.004008221,1.11171,0.009655661,0.08082861,-0.1928251,0.9710775,0.1152986,0.02925464,1.228938,0.05605597,0.08082861,-0.1928251,0.9710775,0.1152986,-0.005040193,1.348811,0.1332624,-0.04756397,-0.03889195,0.8134448,-0.578388,-0.1343476,1.393695,0.1343919,0.3147131,0.581745,0.1033933,0.7428585,-0.1907638,1.186523,-0.02164237,-0.2636242,0.7211213,-0.2674636,0.582194,-0.1706619,0.976692,0.1808157,-0.1923258,0.7902834,-0.2323981,0.5333425,0.08182862,1.414225,0.129395,0.0545436,-0.05687384,0.9959524,0.04323956,0.09164298,1.519432,0.1409352,0.02689592,0.08049833,0.9959434,-0.02989982,0.13247,1.32121,0.1044176,0.2525077,0.07436152,0.6419905,0.7201102,0.2538903,1.314616,0.04156961,0.129515,-0.5349717,-0.2075258,0.8086807,0.2015827,1.080958,-0.07296393,0.1643437,-0.5783706,-0.118381,0.790231,0.2024608,0.812667,-0.1889008,0.1705727,-0.5989648,-0.04085463,0.7813306
5599.976,0,0,0,6.657903E-08,0,0,1,-0.03044113,0.8759569,-0.03050041,0.1592788,-0.03888967,-0.01917722,0.986281,-0.1125042,0.8800934,-0.0363162,0.2091258,0.6818286,0.09645304,0.694315,-0.1789463,0.4873718,-0.2216779,0.3009588,0.591269,0.299043,0.6858558,-0.1556641,0.2055952,-0.559255,-0.06259468,0.9601307,-0.1663177,0.2157994,-0.1216096,0.06176646,-0.5668861,-0.007934462,0.9104038,-0.3448894,0.228371,-0.1270501,-0.003825237,-0.5275233,-0.007934462,0.9104038,-0.3448894,0.228371,0.05162195,0.8718204,-0.02468463,-0.2181293,-0.6985444,0.209864,0.6483922,0.03730106,0.5130027,0.2283936,0.1103849,-0.7414317,-0.0199038,0.6615877,0.09840829,0.08381794,0.1511608,0.05143106,0.7115612,-0.6985785,-0.05499095,0.08938224,0.01867863,0.2837507,0.06046978,0.7124376,-0.6976002,-0.04615391,0.08581933,0.004592251,0.3590512,0.06046978,0.7124376,-0.6976002,-0.04615391,-0.02492114,0.9703481,-0.04125804,0.002500297,-0.1691547,0.984226,0.05176562,-0.0169873,1.042735,-0.01556614,0.04400298,-0.1785705,0.9793212,0.08429893,-0.003023971,1.113932,0.01086886,0.08538284,-0.1874706,0.9715818,0.1165918,0.0306915,1.231612,0.0557721,0.08538284,-0.1874706,0.9715818,0.1165918,-0.002824429,1.352226,0.1321618,-0.0429267,-0.0394025,0.8154077,-0.5759472,-0.1318544,1.397871,0.1341891,0.3153003,0.5803559,0.08998149,0.7454368,-0.1933853,1.189519,-0.01830025,-0.287779,0.722618,-0.2800238,0.5626665,-0.1639278,0.991493,0.1946328,-0.2012616,0.7911044,-0.2461697,0.5225405,0.08398085,1.417615,0.1267449,0.06086121,-0.05355375,0.9957213,0.04435195,0.09406199,1.522879,0.137507,0.03485843,0.08166637,0.9956287,-0.02896727,0.1343831,1.32437,0.1021454,0.2512716,0.08010188,0.6420873,0.7198405,0.2554054,1.317639,0.03854873,0.1328668,-0.5248439,-0.210876,0.8138897,0.2013141,1.085193,-0.07760883,0.1725054,-0.569479,-0.1235449,0.7941489,0.2013866,0.8192387,-0.1988145,0.1864053,-0.5869347,-0.05692474,0.7858247
5609.985,0,0,0,6.657903E-08,0,0,1,-0.0317717,0.8824655,-0.02921762,0.1621095,-0.0403152,-0.02527566,0.9856248,-0.1137715,0.8876464,-0.03508886,0.2185228,0.6813357,0.1029562,0.6909627,-0.1820846,0.4995952,-0.229391,0.3172944,0.5788717,0.3061409,0.6859371,-0.1595335,0.2305098,-0.5772169,-0.0393937,0.9592219,-0.1675656,0.2241951,-0.1313828,0.08543427,-0.5852982,-0.05482196,0.968522,-0.1007477,0.2209295,-0.1211139,0.009622234,-0.5799712,-0.05482196,0.968522,-0.1007477,0.2209295,0.05022811,0.8772846,-0.02334638,-0.2158986,-0.6909212,0.2067904,0.6582198,0.03875704,0.5164911,0.2270538,0.0719545,-0.7385646,0.01019583,0.6702545,0.09220615,0.08087466,0.191277,0.0499864,0.6759579,-0.7314461,-0.07462512,0.0867421,0.02871962,0.3296774,0.06002567,0.6772108,-0.7305479,-0.063894,0.08542903,0.02182592,0.4060453,0.06002567,0.6772108,-0.7305479,-0.063894,-0.02508104,0.9768466,-0.03938258,0.002675589,-0.1690903,0.9839846,0.05635435,-0.01644726,1.04916,-0.01371006,0.04578278,-0.1756046,0.9795076,0.08736061,-0.001990233,1.120438,0.0122366,0.08876317,-0.1816135,0.9722066,0.1181188,0.03216105,1.238589,0.05554731,0.08876317,-0.1816135,0.9722066,0.1181188,-0.0006505959,1.360062,0.1308734,-0.03877024,-0.03868642,0.8172033,-0.5737417,-0.1294177,1.406417,0.1334387,0.3153341,0.5793735,0.07814081,0.7475193,-0.1953938,1.197019,-0.01572394,-0.3097233,0.7226652,-0.2922655,0.5444335,-0.1575698,1.010753,0.2063046,-0.2186513,0.7906445,-0.274163,0.5019045,0.08613925,1.425335,0.124003,0.06621385,-0.04949116,0.995522,0.04585507,0.09654036,1.530659,0.1338315,0.04209319,0.08380558,0.9952131,-0.02749678,0.1362857,1.331793,0.1000168,0.249201,0.08570424,0.6425855,0.7194705,0.2570043,1.324953,0.03585693,0.1368829,-0.5150053,-0.2138778,0.8187121,0.2014725,1.093759,-0.08210548,0.1805938,-0.5615403,-0.1287421,0.7971725,0.2007592,0.8302406,-0.2085177,0.2008607,-0.5749215,-0.0746409,0.7896516
5619.995,0,0,0,6.657903E-08,0,0,1,-0.03307873,0.8906242,-0.02789146,0.1650681,-0.04072959,-0.03170506,0.9849307,-0.1150127,0.8968763,-0.03363818,0.2271377,0.6810382,0.1082661,0.6876584,-0.1855143,0.513184,-0.2356615,0.3319468,0.566582,0.3153166,0.6851071,-0.1615261,0.257509,-0.593367,-0.01672513,0.9595363,-0.1725257,0.2219138,-0.1401221,0.1112857,-0.6014457,-0.03166053,0.9689906,-0.1073886,0.2202794,-0.1335226,0.03508295,-0.5958875,-0.03166053,0.9689906,-0.1073886,0.2202794,0.0488552,0.884372,-0.02214476,-0.2136335,-0.685188,0.2032853,0.665998,0.03919755,0.5214607,0.2252536,0.03465116,-0.7361524,0.03888432,0.6748091,0.08540116,0.08357725,0.229925,0.05227634,0.6377895,-0.7625142,-0.09520468,0.08315404,0.0450858,0.3728166,0.06365278,0.6400504,-0.7612934,-0.08195578,0.08385167,0.04542297,0.4495024,0.06365278,0.6400504,-0.7612934,-0.08195578,-0.02520903,0.9849781,-0.03744561,0.003191059,-0.1689339,0.9837182,0.06123539,-0.01582263,1.057211,-0.01181072,0.04722733,-0.1723326,0.9797187,0.09067626,-0.0008457676,1.128574,0.01360291,0.09113716,-0.1752435,0.972942,0.1198651,0.03373229,1.247209,0.05521758,0.09113716,-0.1752435,0.972942,0.1198651,0.001565244,1.369648,0.1292463,-0.03486605,-0.03673315,0.8188832,-0.5717216,-0.1269529,1.416677,0.132024,0.3146783,0.5785375,0.06784668,0.7494457,-0.1966031,1.206262,-0.01400406,-0.3296757,0.7211646,-0.3036996,0.5282067,-0.151398,1.031436,0.2158109,-0.2352683,0.7874255,-0.300984,0.4837551,0.08838506,1.434721,0.1209926,0.07069558,-0.04480317,0.9953688,0.04728455,0.09906387,1.54011,0.1297623,0.04861365,0.08667672,0.9946997,-0.02639322,0.1382602,1.340824,0.09783737,0.2463634,0.09117477,0.6433306,0.7191094,0.2587596,1.333863,0.03327984,0.1413165,-0.5058883,-0.2166895,0.822893,0.202053,1.103966,-0.08664302,0.1886535,-0.5544714,-0.1339711,0.7993894,0.2005956,0.8429902,-0.2182181,0.2135678,-0.563544,-0.09387282,0.7924615
5630.005,0,0,0,6.657903E-08,0,0,1,-0.03437006,0.8941519,-0.02650454,0.1679585,-0.03939765,-0.03840991,0.9842573,-0.1162441,0.9014702,-0.03183014,0.2346992,0.6823964,0.112606,0.6830604,-0.1893834,0.5216885,-0.2402053,0.3450068,0.5551591,0.3254227,0.6832783,-0.162866,0.2795103,-0.607009,0.003893965,0.9610966,-0.1776329,0.2114832,-0.1482436,0.1324636,-0.6152622,-0.01000617,0.9706891,-0.1141169,0.211282,-0.1451549,0.05605432,-0.6094847,-0.01000617,0.9706891,-0.1141169,0.211282,0.047504,0.8868335,-0.02117895,-0.2109663,-0.6818292,0.2001283,0.6712309,0.03914747,0.5218081,0.2231372,0.0002821315,-0.7333546,0.06610861,0.6766247,0.07935426,0.08538034,0.2657134,0.05904055,0.5977011,-0.7909765,-0.1167225,0.07985097,0.0608787,0.4116726,0.07206388,0.6016335,-0.7891662,-0.1003043,0.08227228,0.0682944,0.4879645,0.07206388,0.6016335,-0.7891662,-0.1003043,-0.0253567,0.9884604,-0.03547993,0.004617371,-0.1685654,0.9834429,0.06636725,-0.01515652,1.060611,-0.009925321,0.04874036,-0.1687136,0.9799402,0.09421997,0.0003727786,1.132064,0.01489864,0.09274176,-0.1684002,0.9737556,0.1218223,0.0353811,1.251189,0.05471524,0.09274176,-0.1684002,0.9737556,0.1218223,0.003824268,1.37468,0.1272438,-0.0310921,-0.03371603,0.8205354,-0.5697529,-0.1244467,1.422382,0.1299678,0.3129888,0.5772827,0.05851589,0.7519035,-0.1970053,1.210778,-0.01289185,-0.3478194,0.7182184,-0.3141392,0.5142965,-0.1454196,1.046908,0.2235567,-0.2509186,0.7819622,-0.3248265,0.4691093,0.09071392,1.439475,0.1176482,0.07453837,-0.039765,0.9952617,0.04813588,0.1015285,1.544938,0.1252988,0.05463763,0.08977558,0.9941053,-0.0266466,0.1402993,1.345181,0.09550665,0.2426829,0.09653442,0.6440963,0.7189758,0.2606617,1.337996,0.03071834,0.1459721,-0.4975201,-0.2193353,0.8264733,0.2029843,1.109422,-0.09125188,0.1967893,-0.5482396,-0.1391968,0.800832,0.2008877,0.851114,-0.2279813,0.2241551,-0.5532061,-0.114526,0.7941045
5639.893,0,0,0,6.657903E-08,0,0,1,-0.03643645,0.8939059,-0.02463657,0.1706809,-0.03626953,-0.04586065,0.9835901,-0.1182461,0.9023571,-0.02922421,0.2408333,0.6851018,0.1163115,0.6775742,-0.1939724,0.5258836,-0.2426181,0.3571909,0.5455924,0.3360789,0.6795548,-0.1650914,0.2974536,-0.6179634,0.02157993,0.9632891,-0.1810073,0.1970907,-0.1566283,0.1499552,-0.6267522,0.008851202,0.9729412,-0.1186377,0.198071,-0.1565905,0.07348415,-0.6209667,0.008851202,0.9729412,-0.1186377,0.198071,0.04537317,0.8854547,-0.02004893,-0.207276,-0.6807103,0.1980215,0.6741348,0.03869393,0.5183362,0.221163,-0.02975566,-0.727968,0.09119322,0.6788676,0.07477074,0.08615991,0.2974565,0.06974197,0.5578485,-0.815425,-0.1379247,0.07748974,0.07514507,0.4450232,0.0845402,0.5639936,-0.8129323,-0.1179211,0.08132348,0.08910089,0.520335,0.0845402,0.5639936,-0.8129323,-0.1179211,-0.026228,0.9881409,-0.03308834,0.007060668,-0.1679323,0.9831361,0.07205803,-0.015104,1.060203,-0.007669099,0.05048484,-0.1647431,0.980143,0.09813727,0.001035713,1.131743,0.01650318,0.09379652,-0.1611264,0.9746133,0.1239735,0.03648644,1.251356,0.05442262,0.09379652,-0.1611264,0.9746133,0.1239735,0.005526815,1.375965,0.1252776,-0.02755859,-0.02989621,0.8222456,-0.5676787,-0.1224825,1.424379,0.1277244,0.3087666,0.5552183,0.0810375,0.7680034,-0.1804488,1.21305,-0.0220414,-0.3642638,0.7139965,-0.3235238,0.5028455,-0.1235141,1.059523,0.2200541,-0.2654064,0.775022,-0.3447923,0.4582781,0.09251849,1.440412,0.114357,0.07781886,-0.03414166,0.9951953,0.04863297,0.1033723,1.545953,0.1207755,0.06009186,0.09361051,0.993405,-0.02780084,0.1417941,1.345691,0.09337784,0.2380915,0.101666,0.6447465,0.719221,0.2621144,1.338131,0.02855435,0.1507174,-0.4897367,-0.2217559,0.8296185,0.2036354,1.110871,-0.09547244,0.2050353,-0.5429903,-0.1444008,0.801418,0.2010666,0.8553627,-0.2373568,0.2324466,-0.5441087,-0.1363081,0.7945658
5649.902,0,0,0,6.657903E-08,0,0,1,-0.03814723,0.8914403,-0.02294467,0.1732028,-0.03223718,-0.05404012,0.982874,-0.1198677,0.9011106,-0.02662265,0.2448281,0.6886595,0.1190593,0.6720359,-0.1977076,0.5269101,-0.2432298,0.3690663,0.5385463,0.3475066,0.6730508,-0.1673937,0.3129577,-0.6269013,0.03581286,0.9656725,-0.1816454,0.182207,-0.1640229,0.1653189,-0.6367038,0.02441425,0.9752762,-0.1197001,0.1841531,-0.1664462,0.08886089,-0.631264,0.02441425,0.9752762,-0.1197001,0.1841531,0.04357328,0.8817701,-0.0192667,-0.2035733,-0.678547,0.1955913,0.6781416,0.03874478,0.5124744,0.2186434,-0.05482087,-0.7183129,0.1129158,0.6843036,0.07274702,0.08606662,0.3231361,0.08139822,0.5228543,-0.8342119,-0.1552041,0.07710597,0.08656687,0.4710734,0.09767978,0.5313324,-0.8311071,-0.1319316,0.08197679,0.1059098,0.5451236,0.09767978,0.5313324,-0.8311071,-0.1319316,-0.02664979,0.9855677,-0.03092875,0.009954239,-0.1670656,0.9827835,0.07827369,-0.01451259,1.05753,-0.005691965,0.05222379,-0.1605103,0.9803205,0.102377,0.002281822,1.129152,0.01778344,0.09439166,-0.1535629,0.9754848,0.1262468,0.03817785,1.249237,0.05374021,0.09439166,-0.1535629,0.9754848,0.1262468,0.007796422,1.374996,0.1227901,-0.02453696,-0.02556675,0.8240415,-0.5654201,-0.1199287,1.424176,0.1247596,0.3058842,0.5513505,0.07187199,0.7728403,-0.1799696,1.211163,-0.02176752,-0.378941,0.7087508,-0.3319647,0.493838,-0.1188042,1.067247,0.2251519,-0.2785703,0.7672805,-0.3609356,0.4510044,0.09491374,1.439039,0.1105725,0.08042501,-0.02764615,0.995155,0.0493358,0.1058237,1.544651,0.1155776,0.06466056,0.09888853,0.9925813,-0.02867801,0.1438687,1.34388,0.09086916,0.232737,0.1063755,0.6452966,0.7197986,0.2642485,1.335824,0.02621585,0.1554305,-0.4826148,-0.2238925,0.832344,0.2051422,1.109835,-0.09982052,0.2133607,-0.5390049,-0.1496089,0.8009795,0.2023176,0.8572578,-0.2468549,0.2386007,-0.5363712,-0.1587746,0.7938305
