Timestamp,Root_P_x,Root_P_y,Root_P_z,Root_Q_x,Root_Q_y,Root_Q_z,Root_Q_w,Hips_P_x,Hips_P_y,Hips_P_z,Hips_Q_x,Hips_Q_y,Hips_Q_z,Hips_Q_w,LeftThigh_P_x,LeftThigh_P_y,LeftThigh_P_z,LeftThigh_Q_x,LeftThigh_Q_y,LeftThigh_Q_z,LeftThigh_Q_w,LeftShin_P_x,LeftShin_P_y,LeftShin_P_z,LeftShin_Q_x,LeftShin_Q_y,LeftShin_Q_z,LeftShin_Q_w,LeftFoot_P_x,LeftFoot_P_y,LeftFoot_P_z,LeftFoot_Q_x,LeftFoot_Q_y,LeftFoot_Q_z,LeftFoot_Q_w,LeftToe_P_x,LeftToe_P_y,LeftToe_P_z,LeftToe_Q_x,LeftToe_Q_y,LeftToe_Q_z,LeftToe_Q_w,LeftToeTip_P_x,LeftToeTip_P_y,LeftToeTip_P_z,LeftToeTip_Q_x,LeftToeTip_Q_y,LeftToeTip_Q_z,LeftToeTip_Q_w,RightThigh_P_x,RightThigh_P_y,RightThigh_P_z,RightThigh_Q_x,RightThigh_Q_y,RightThigh_Q_z,RightThigh_Q_w,RightShin_P_x,RightShin_P_y,RightShin_P_z,RightShin_Q_x,RightShin_Q_y,RightShin_Q_z,RightShin_Q_w,RightFoot_P_x,RightFoot_P_y,RightFoot_P_z,RightFoot_Q_x,RightFoot_Q_y,RightFoot_Q_z,RightFoot_Q_w,RightToe_P_x,RightToe_P_y,RightToe_P_z,RightToe_Q_x,RightToe_Q_y,RightToe_Q_z,RightToe_Q_w,RightToeTip_P_x,RightToeTip_P_y,RightToeTip_P_z,RightToeTip_Q_x,RightToeTip_Q_y,RightToeTip_Q_z,RightToeTip_Q_w,Spine1_P_x,Spine1_P_y,Spine1_P_z,Spine1_Q_x,Spine1_Q_y,Spine1_Q_z,Spine1_Q_w,Spine2_P_x,Spine2_P_y,Spine2_P_z,Spine2_Q_x,Spine2_Q_y,Spine2_Q_z,Spine2_Q_w,Spine3_P_x,Spine3_P_y,Spine3_P_z,Spine3_Q_x,Spine3_Q_y,Spine3_Q_z,Spine3_Q_w,Spine4_P_x,Spine4_P_y,Spine4_P_z,Spine4_Q_x,Spine4_Q_y,Spine4_Q_z,Spine4_Q_w,LeftShoulder_P_x,LeftShoulder_P_y,LeftShoulder_P_z,LeftShoulder_Q_x,LeftShoulder_Q_y,LeftShoulder_Q_z,LeftShoulder_Q_w,LeftArm_P_x,LeftArm_P_y,LeftArm_P_z,LeftArm_Q_x,LeftArm_Q_y,LeftArm_Q_z,LeftArm_Q_w,LeftForeArm_P_x,LeftForeArm_P_y,LeftForeArm_P_z,LeftForeArm_Q_x,LeftForeArm_Q_y,LeftForeArm_Q_z,LeftForeArm_Q_w,LeftHand_P_x,LeftHand_P_y,LeftHand_P_z,LeftHand_Q_x,LeftHand_Q_y,LeftHand_Q_z,LeftHand_Q_w,Neck_P_x,Neck_P_y,Neck_P_z,Neck_Q_x,Neck_Q_y,Neck_Q_z,Neck_Q_w,Head_P_x,Head_P_y,Head_P_z,Head_Q_x,Head_Q_y,Head_Q_z,Head_Q_w,RightShoulder_P_x,RightShoulder_P_y,RightShoulder_P_z,RightShoulder_Q_x,RightShoulder_Q_y,RightShoulder_Q_z,RightShoulder_Q_w,RightArm_P_x,RightArm_P_y,RightArm_P_z,RightArm_Q_x,RightArm_Q_y,RightArm_Q_z,RightArm_Q_w,RightForeArm_P_x,RightForeArm_P_y,RightForeArm_P_z,RightForeArm_Q_x,RightForeArm_Q_y,RightForeArm_Q_z,RightForeArm_Q_w,RightHand_P_x,RightHand_P_y,RightHand_P_z,RightHand_Q_x,RightHand_Q_y,RightHand_Q_z,RightHand_Q_w
7820.068,0,0,0,6.657903E-08,0,0,1,0.01946105,0.6933687,0.001117524,-0.1485853,0.909464,0.1322668,0.365107,0.07623558,0.7076755,0.05905933,-0.4805213,0.8545607,-0.1658581,-0.1063785,0.4525398,0.4954036,0.1386807,0.1396095,0.9317561,-0.1148958,-0.3148631,0.3702331,0.08393624,0.2721674,-0.6011418,0.3323999,-0.3372631,-0.6437334,0.4803372,0.01402822,0.2022061,-0.6102498,0.3283068,-0.3433415,-0.633977,0.5435934,-0.0001983261,0.1612479,-0.6102498,0.3283068,-0.3433415,-0.633977,-0.03731348,0.6790619,-0.05682428,0.3388033,0.2535571,0.1332413,0.8961964,-0.007874925,0.3561963,-0.3532951,-0.03273169,0.3209893,-0.566238,0.7584651,-0.3771814,0.1993683,-0.1718666,-0.4631688,0.2890623,-0.1020049,-0.8315725,-0.3431535,0.07323626,-0.2414185,-0.4495367,0.2906885,-0.09727407,-0.8390201,-0.3161584,0.01925741,-0.2887352,-0.4495367,0.2906885,-0.09727407,-0.8390201,-0.03727628,0.7588009,0.04055605,0.8815669,0.1088393,0.4527436,-0.07757023,-0.05751837,0.8332614,0.04350693,0.8415797,0.06711683,0.5355306,-0.0211133,-0.06798796,0.9097162,0.04070008,0.7909102,0.02493442,0.6104189,0.03504742,-0.06755194,1.039624,0.02950189,0.7909102,0.02493442,0.6104189,0.03504742,-0.03014202,1.171054,0.08272946,0.6673022,-0.6477146,0.3364811,-0.1481697,0.07453465,1.187072,0.1694618,-0.2898217,0.8615277,-0.2348015,-0.344444,0.2500147,0.9955043,0.223852,-0.396071,0.9059949,-0.1156192,0.09451643,0.4533827,0.8027452,0.3069654,-0.5612432,0.7663496,-0.3122714,0.01419542,-0.06686291,1.244954,0.01180286,0.794528,0.08589146,0.6005024,-0.02729196,-0.08485419,1.349519,0.00544777,0.7920174,0.1461859,0.585954,-0.08942079,-0.06644529,1.15928,-0.05527887,0.7118189,0.637345,0.2062359,0.211121,-0.1787237,1.172754,-0.1324038,0.3982297,0.4984127,-0.06872388,0.766991,-0.3120686,0.9940227,-0.276362,0.4282677,0.4990126,0.232236,0.7166867,-0.3397,0.8404903,-0.5235193,0.4743747,0.08944824,0.2537961,0.8381856
7830.078,0,0,0,6.657903E-08,0,0,1,0.01711493,0.6905949,0.0001287349,-0.14664,0.9098139,0.1307599,0.3655641,0.07392905,0.7046995,0.05808131,-0.4842234,0.8530718,-0.1671747,-0.09924173,0.4514542,0.495951,0.141163,0.1354443,0.9324276,-0.1148463,-0.3147123,0.3724559,0.08346655,0.2735041,-0.6023694,0.3323978,-0.3373863,-0.642521,0.4826938,0.01396326,0.2033504,-0.610779,0.3286298,-0.3430374,-0.6334641,0.5459493,-0.0001979686,0.1623686,-0.610779,0.3286298,-0.3430374,-0.6334641,-0.0396992,0.6764904,-0.05782384,0.3381193,0.2532467,0.1333903,0.8965203,-0.009860734,0.3532529,-0.3538491,-0.03377122,0.3211457,-0.5635878,0.7603248,-0.378023,0.1938467,-0.1723422,-0.4636812,0.2877295,-0.1043854,-0.8314537,-0.3433033,0.06785658,-0.2418094,-0.4501392,0.2893842,-0.09970631,-0.8388627,-0.3160056,0.01400641,-0.2890989,-0.4501392,0.2893842,-0.09970631,-0.8388627,-0.03932342,0.7563526,0.03945467,0.8821249,0.1052072,0.4527864,-0.07597177,-0.0589688,0.8309711,0.04244773,0.8422815,0.06181391,0.5351291,-0.01943478,-0.06861585,0.907542,0.03986725,0.7916936,0.01804641,0.6095432,0.03678074,-0.06649528,1.037495,0.02940463,0.7916936,0.01804641,0.6095432,0.03678074,-0.02727237,1.168118,0.08330836,0.6634083,-0.6521676,0.3359482,-0.1473293,0.07762145,1.18262,0.1700452,-0.2855832,0.8616952,-0.2331346,-0.3486724,0.2514069,0.9893429,0.2238278,-0.3892241,0.9089438,-0.1165689,0.09347629,0.4518382,0.7935696,0.3070301,-0.5567739,0.7692047,-0.3133685,0.01129542,-0.06314374,1.242895,0.01286823,0.7956885,0.07965598,0.5998956,-0.02568915,-0.07989361,1.347698,0.007055046,0.7934715,0.1406436,0.5855646,-0.08795848,-0.06396635,1.157606,-0.05469857,0.7159377,0.632738,0.2062473,0.2110412,-0.1760643,1.172691,-0.1317878,0.401006,0.4933301,-0.07258964,0.7684733,-0.3106928,0.9954278,-0.2763648,0.4346557,0.4901056,0.224144,0.7215477,-0.3406776,0.8429586,-0.5239058,0.4744048,0.07058196,0.240658,0.8438265
7840.088,0,0,0,6.657903E-08,0,0,1,0.01496732,0.6884582,-0.0009126142,-0.1442774,0.9101168,0.1294285,0.3662237,0.07181516,0.702282,0.05707456,-0.4875379,0.8518081,-0.1675064,-0.09312084,0.4504115,0.496461,0.1425518,0.1314866,0.9330038,-0.1147093,-0.3147333,0.3745601,0.08301993,0.2737443,-0.6035052,0.3323853,-0.3375583,-0.6413705,0.4849339,0.01390288,0.2034228,-0.6112437,0.3289332,-0.3428029,-0.6329857,0.5481927,-0.0001975514,0.1624251,-0.6112437,0.3289332,-0.3428029,-0.6329857,-0.04188052,0.6746345,-0.05889979,0.3376977,0.2530487,0.1331979,0.8967637,-0.01201251,0.3511015,-0.3545991,-0.03488236,0.3217008,-0.5609295,0.762004,-0.3788949,0.1891281,-0.1727737,-0.4641224,0.2864113,-0.1060878,-0.8314472,-0.3436813,0.06325266,-0.2422006,-0.4506507,0.2880853,-0.1014541,-0.8388253,-0.3161791,0.00950531,-0.2894886,-0.4506507,0.2880853,-0.1014541,-0.8388253,-0.04113573,0.7545501,0.03833273,0.8825594,0.1013481,0.4530262,-0.07473214,-0.06017826,0.8293206,0.04142805,0.84281,0.0564844,0.5349265,-0.01829983,-0.06904227,0.9059955,0.03914364,0.7922783,0.01133172,0.608883,0.03779561,-0.06538234,1.03598,0.02953505,0.7922783,0.01133172,0.608883,0.03779561,-0.02453816,1.165767,0.08424877,0.6596507,-0.6564043,0.3351567,-0.1471904,0.08049451,1.178762,0.1710564,-0.2818734,0.8620913,-0.2312714,-0.3519374,0.2526983,0.9839086,0.2242334,-0.3834819,0.911433,-0.1177782,0.09143361,0.4507113,0.7857073,0.3074781,-0.5535335,0.7709922,-0.3148396,0.006957359,-0.05959761,1.241431,0.01434845,0.7966204,0.07331333,0.5995218,-0.02439509,-0.07512222,1.346453,0.009135938,0.7947363,0.1347219,0.5854748,-0.0863951,-0.06151902,1.156605,-0.05377793,0.7197977,0.6282625,0.2069298,0.2106137,-0.1733885,1.173285,-0.1308705,0.406032,0.4908045,-0.07742645,0.7669776,-0.3107005,0.99856,-0.2760127,0.4408317,0.4820083,0.2157487,0.7258021,-0.3433725,0.8470928,-0.5238285,0.4739176,0.05382293,0.2269524,0.8491161
7850.098,0,0,0,6.657903E-08,0,0,1,0.01321697,0.6865315,-0.002802934,-0.1417826,0.9101764,0.1316974,0.366241,0.07018029,0.6998453,0.05519023,-0.4907098,0.8505267,-0.1679338,-0.08721447,0.4497617,0.4968769,0.1430854,0.1277572,0.9335666,-0.1147107,-0.3145998,0.3768977,0.08258625,0.2732871,-0.6045923,0.3322698,-0.3377643,-0.6402971,0.4874047,0.0138478,0.2028038,-0.611656,0.3291423,-0.3426088,-0.6325834,0.5506646,-0.0001970745,0.1617887,-0.611656,0.3291423,-0.3426088,-0.6325834,-0.04374636,0.6732178,-0.0607961,0.3374279,0.2528468,0.1326455,0.897004,-0.01416576,0.3493957,-0.3562078,-0.0363215,0.3222668,-0.5583196,0.7636126,-0.3796639,0.1849377,-0.1738257,-0.4645146,0.2852366,-0.1082824,-0.8313492,-0.343819,0.05918661,-0.2431545,-0.4511193,0.286937,-0.1036934,-0.8386932,-0.3160402,0.005550662,-0.2904074,-0.4511193,0.286937,-0.1036934,-0.8386932,-0.04264264,0.7525511,0.03690872,0.8828934,0.09746026,0.452991,-0.07615751,-0.06125959,0.8274077,0.04047478,0.8432369,0.05120889,0.5347662,-0.01882518,-0.06948322,0.9041673,0.03869708,0.792636,0.004751817,0.6084813,0.03816061,-0.06441025,1.034172,0.03005477,0.792636,0.004751817,0.6084813,0.03816061,-0.02212367,1.163094,0.08570894,0.6561509,-0.6602984,0.3342544,-0.147465,0.08299088,1.174663,0.172619,-0.271479,0.8624722,-0.2364119,-0.3557397,0.2519301,0.9780329,0.2295902,-0.3787247,0.9135331,-0.1190075,0.08866995,0.448,0.7778824,0.3127697,-0.5513679,0.7718554,-0.3165913,0.001662947,-0.0563922,1.239655,0.01639553,0.7972705,0.06686802,0.5994446,-0.02355257,-0.07072673,1.344878,0.01186609,0.79571,0.1284647,0.58575,-0.08508275,-0.05927487,1.155366,-0.05235959,0.7234229,0.6238378,0.2083567,0.2099368,-0.1708478,1.17364,-0.1295203,0.4111351,0.4882012,-0.08210927,0.7654319,-0.3107606,1.001525,-0.2752962,0.4467,0.4750234,0.2072133,0.7292975,-0.34646,0.8509924,-0.5232635,0.4732976,0.03942941,0.2132563,0.8537894
7860.107,0,0,0,6.657903E-08,0,0,1,0.0116839,0.6861706,-0.004711568,-0.1394912,0.9101579,0.1343121,0.3662174,0.06875625,0.6989831,0.05328731,-0.4915244,0.8501011,-0.1694106,-0.08385739,0.4483759,0.4971553,0.1436101,0.1243374,0.9341348,-0.1148891,-0.3142183,0.3782717,0.08214303,0.2730271,-0.605709,0.3321514,-0.3379536,-0.6392024,0.4889102,0.013791,0.2023748,-0.6120896,0.3293529,-0.3423907,-0.6321723,0.5521693,-0.0001967168,0.1613392,-0.6120896,0.3293529,-0.3423907,-0.6321723,-0.04538844,0.673358,-0.06271044,0.3371632,0.2526665,0.1316114,0.8973067,-0.0164757,0.349139,-0.3577526,-0.03821644,0.3225852,-0.5557846,0.7652333,-0.380516,0.1823155,-0.1746048,-0.4651234,0.2840115,-0.1103057,-0.8311622,-0.3440694,0.05672494,-0.2439109,-0.4518256,0.2857324,-0.105768,-0.8384653,-0.3160294,0.003226617,-0.2911657,-0.4518256,0.2857324,-0.105768,-0.8384653,-0.04397275,0.7520581,0.03550121,0.8831289,0.09371669,0.4530123,-0.07797776,-0.06221026,0.8269819,0.03957989,0.8435239,0.04601306,0.5347511,-0.0197854,-0.06983857,0.9038138,0.03835735,0.7927951,-0.001810677,0.6082962,0.0380559,-0.06342749,1.033826,0.03077638,0.7927951,-0.001810677,0.6082962,0.0380559,-0.01981944,1.161847,0.08747978,0.6528555,-0.6638774,0.3332711,-0.1482454,0.08530758,1.172056,0.1745451,-0.268508,0.863126,-0.234322,-0.3577851,0.2528396,0.9740515,0.2309104,-0.3747523,0.915333,-0.1201,0.08545344,0.4473518,0.7723041,0.3138891,-0.5500562,0.7720448,-0.3183844,-0.004123085,-0.05329448,1.23932,0.01879461,0.7977243,0.06034734,0.5995501,-0.02310848,-0.06647364,1.344724,0.01502177,0.7965065,0.1220404,0.5861843,-0.08409484,-0.05704062,1.155629,-0.05064617,0.7267473,0.6195775,0.2103486,0.2090835,-0.1682685,1.175451,-0.1279229,0.4164084,0.4855147,-0.08664493,0.7637881,-0.3107214,1.006059,-0.2744264,0.4522573,0.4692953,0.1985586,0.7319835,-0.3498274,0.8563939,-0.522405,0.4729585,0.02764419,0.2000951,0.8576179
7870.117,0,0,0,6.657903E-08,0,0,1,0.01063787,0.6877526,-0.006431721,-0.1386361,0.9095862,0.1366981,0.3670786,0.06764538,0.7002605,0.05169729,-0.4896368,0.8508577,-0.1710651,-0.08386743,0.4463041,0.4973004,0.1435044,0.1214316,0.9345366,-0.1152433,-0.31403,0.3786258,0.08173283,0.2724293,-0.6067561,0.3318284,-0.338125,-0.6382857,0.489374,0.01374355,0.201599,-0.6124701,0.3293612,-0.3421762,-0.6319156,0.5526212,-0.0001962995,0.1605285,-0.6124701,0.3293612,-0.3421762,-0.6319156,-0.04636963,0.6752447,-0.06456073,0.3369063,0.2523892,0.1299753,0.8977196,-0.01856056,0.3504974,-0.3591277,-0.04049143,0.3225474,-0.5534576,0.7668172,-0.3811618,0.1815551,-0.1750695,-0.4659728,0.2828352,-0.1123524,-0.8308132,-0.3440835,0.05617223,-0.2444165,-0.4528,0.2845735,-0.1078737,-0.8380654,-0.3157656,0.002846936,-0.2917009,-0.4528,0.2845735,-0.1078737,-0.8380654,-0.04507065,0.753417,0.0340731,0.8829572,0.09095977,0.4535921,-0.07979505,-0.06306402,0.8283752,0.03858225,0.8435971,0.04134119,0.534972,-0.02097647,-0.07018328,0.9052627,0.03789954,0.7929688,-0.008311628,0.6080509,0.03749415,-0.06251927,1.035269,0.03146372,0.7929688,-0.008311628,0.6080509,0.03749415,-0.01767535,1.162359,0.08928686,0.6497627,-0.6671585,0.3321929,-0.1495195,0.0874011,1.171268,0.1765557,-0.2660575,0.8637468,-0.2321703,-0.3595167,0.2537028,0.9720355,0.2322325,-0.3713902,0.9169005,-0.1210099,0.08197223,0.4469572,0.7689499,0.3148854,-0.5492765,0.7718952,-0.3199533,-0.01015037,-0.05040595,1.240753,0.02129199,0.7981533,0.05390997,0.5996002,-0.02291887,-0.06247444,1.346315,0.01830899,0.7972561,0.1157208,0.5865807,-0.08315726,-0.05496316,1.157717,-0.04888313,0.7298567,0.6153703,0.2128418,0.2081526,-0.1657893,1.179069,-0.1263296,0.4216937,0.482935,-0.0908764,0.7620304,-0.3106578,1.012427,-0.2736163,0.4575961,0.4647106,0.1897995,0.7339119,-0.353536,0.863612,-0.5214835,0.4730643,0.0185304,0.1876936,0.8606035
7880.127,0,0,0,6.657903E-08,0,0,1,0.009694316,0.6891017,-0.008033764,-0.1379551,0.9091578,0.1375371,0.3680817,0.06661134,0.7014244,0.05022332,-0.4877048,0.8515146,-0.1731342,-0.08421254,0.4443121,0.497431,0.1436717,0.1189397,0.9346783,-0.1153593,-0.3145191,0.378752,0.08136042,0.2720681,-0.6076928,0.3312841,-0.338334,-0.6375663,0.489596,0.01370755,0.2010657,-0.6127539,0.3291529,-0.3420229,-0.6318321,0.5528231,-0.0001956437,0.1599521,-0.6127539,0.3291529,-0.3420229,-0.6318321,-0.04722271,0.676779,-0.06629085,0.3366209,0.2519171,0.1277235,0.8982823,-0.02092373,0.351353,-0.3602467,-0.04302878,0.3222699,-0.5514222,0.7682607,-0.3821432,0.1806132,-0.1751333,-0.4668558,0.2819298,-0.1145828,-0.8303206,-0.3443731,0.05545536,-0.2445135,-0.4538183,0.2836866,-0.1101612,-0.8375176,-0.3157391,0.00231562,-0.2918165,-0.4538183,0.2836866,-0.1101612,-0.8375176,-0.04603287,0.7547113,0.03253412,0.8828511,0.08836207,0.4541427,-0.08074873,-0.06374424,0.8297178,0.03734647,0.8437455,0.03682499,0.5350258,-0.02202189,-0.07036249,0.9066528,0.03717329,0.7933025,-0.01466177,0.6075637,0.03636951,-0.06156702,1.036642,0.03197195,0.7933025,-0.01466177,0.6075637,0.03636951,-0.01557725,1.162779,0.09097181,0.6469577,-0.6701124,0.3309465,-0.1512278,0.0894063,1.170466,0.1784683,-0.2642407,0.8642767,-0.2299665,-0.3609963,0.2547092,0.9701812,0.2333385,-0.3685413,0.9182633,-0.1217477,0.07840689,0.4469484,0.765968,0.3155791,-0.5486886,0.7716812,-0.3212177,-0.0163854,-0.04766525,1.242101,0.02375138,0.7986543,0.04765905,0.5994629,-0.02290451,-0.05867571,1.347798,0.02156654,0.7980228,0.1096227,0.5868711,-0.08200685,-0.05299284,1.159781,-0.04720905,0.7327552,0.6112541,0.2157315,0.2071204,-0.1633778,1.182632,-0.1248573,0.4269561,0.4804284,-0.09470674,0.7602159,-0.3104854,1.018738,-0.2730055,0.4627781,0.4611358,0.1809148,0.7351604,-0.3574838,0.8707864,-0.520642,0.4735686,0.01208844,0.1760982,0.8628887
7890.137,0,0,0,6.657903E-08,0,0,1,0.008670671,0.6903795,-0.00982029,-0.136032,0.9094238,0.1372866,0.3682337,0.06565608,0.7024319,0.0484265,-0.4857194,0.8521221,-0.175451,-0.08474335,0.442384,0.4974499,0.1436222,0.1169631,0.9345129,-0.1153241,-0.315762,0.3785855,0.08096226,0.2715524,-0.6090326,0.3304007,-0.3380095,-0.6369178,0.4894214,0.01367989,0.2001859,-0.6133336,0.3286572,-0.3412574,-0.6319413,0.552564,-0.0001952264,0.1589332,-0.6133336,0.3286572,-0.3412574,-0.6319413,-0.04831474,0.6783271,-0.06806707,0.3362809,0.2511315,0.1248998,0.8990264,-0.02385542,0.3520734,-0.3612632,-0.04559029,0.3219838,-0.5497246,0.7694484,-0.3837877,0.1798837,-0.1749893,-0.4681585,0.2810812,-0.1174534,-0.8294733,-0.3451059,0.05505315,-0.244457,-0.4553154,0.2828586,-0.1131062,-0.836592,-0.3160447,0.002178469,-0.2917963,-0.4553154,0.2828586,-0.1131062,-0.836592,-0.04679168,0.7561624,0.03082974,0.8831813,0.0850211,0.4540462,-0.08126843,-0.0640871,0.8312454,0.03595268,0.8441264,0.03209188,0.5346751,-0.02331383,-0.07019596,0.9082217,0.03634203,0.7937204,-0.02070557,0.6069604,0.03433142,-0.06047624,1.038193,0.03251293,0.7937204,-0.02070557,0.6069604,0.03433142,-0.01353118,1.163364,0.09280314,0.6445131,-0.672735,0.3293711,-0.1534458,0.09133187,1.169902,0.1805373,-0.2630868,0.8646883,-0.2277461,-0.362259,0.2558901,0.9687546,0.2344833,-0.3661671,0.9194256,-0.1222967,0.07498043,0.4473235,0.7636001,0.3162595,-0.5480748,0.7714955,-0.3223166,-0.02283248,-0.04511363,1.243623,0.02646128,0.7992452,0.04171526,0.5991086,-0.02315385,-0.05515018,1.349431,0.02508225,0.7989411,0.1038319,0.5868874,-0.08047023,-0.05109546,1.162103,-0.04536416,0.7355132,0.6071836,0.2190017,0.2058815,-0.1610112,1.186451,-0.1232226,0.429594,0.4791664,-0.09643199,0.7593087,-0.3091536,1.023932,-0.2718531,0.4679661,0.4582984,0.1720036,0.7357891,-0.3605404,0.8769642,-0.5192038,0.4743799,0.008082796,0.1651652,0.8646498
7900.147,0,0,0,6.657903E-08,0,0,1,0.00796189,0.6916409,-0.01166732,-0.1341392,0.9094583,0.1373401,0.3688225,0.06496004,0.7033938,0.04662815,-0.48378,0.8526714,-0.1777856,-0.08544332,0.4407525,0.4974844,0.1435046,0.1155778,0.9341814,-0.1153271,-0.3172485,0.3782811,0.08071389,0.2711684,-0.6096874,0.3293824,-0.3384757,-0.6365709,0.4892175,0.01372752,0.1996799,-0.6130755,0.3281349,-0.3412621,-0.6324604,0.552328,-0.000194511,0.1583939,-0.6130755,0.3281349,-0.3412621,-0.6324604,-0.04903626,0.6798879,-0.06996279,0.3358598,0.2499142,0.1215368,0.8999833,-0.02667906,0.3526573,-0.3622366,-0.04740326,0.3197547,-0.5457615,0.7730811,-0.3852511,0.1767875,-0.1767794,-0.4699134,0.2803222,-0.1211345,-0.8282074,-0.3453869,0.05240372,-0.2463797,-0.4573309,0.2821226,-0.11688,-0.8352212,-0.3157617,-0.0001136865,-0.2937671,-0.4573309,0.2821226,-0.11688,-0.8352212,-0.04728591,0.7575548,0.02906251,0.8832527,0.08179188,0.4543135,-0.08230372,-0.06421775,0.8326948,0.03455063,0.8442611,0.02755661,0.5346232,-0.02533424,-0.06990258,0.9096978,0.03557865,0.7939387,-0.02647001,0.6066111,0.03136574,-0.05946046,1.039649,0.03327161,0.7939387,-0.02647001,0.6066111,0.03136574,-0.0118031,1.16384,0.09501072,0.6425263,-0.6750291,0.3272927,-0.1561267,0.09294463,1.169305,0.1829557,-0.262563,0.8649665,-0.2255421,-0.3633515,0.2570083,0.9674811,0.2358718,-0.3642373,0.9203892,-0.1226376,0.07193937,0.4478128,0.7615514,0.3171682,-0.5474069,0.7712942,-0.3234074,-0.02930369,-0.04295607,1.245047,0.02962575,0.7995875,0.03590585,0.5990999,-0.02121457,-0.05176115,1.350969,0.02865875,0.799844,0.09803962,0.5875486,-0.07365189,-0.04941086,1.16441,-0.0431493,0.7381623,0.6031889,0.2226231,0.2042516,-0.1588549,1.190265,-0.1211862,0.4349212,0.4765798,-0.09945967,0.7575114,-0.3088807,1.030505,-0.2709155,0.4752438,0.4577127,0.159036,0.7344047,-0.3677604,0.8850408,-0.5174833,0.4753194,0.006009896,0.1546464,0.8660946
7910.157,0,0,0,6.657903E-08,0,0,1,0.007741092,0.6928638,-0.01368212,-0.1335694,0.9083134,0.139008,0.371218,0.06447233,0.70435,0.04492607,-0.4818107,0.8532782,-0.1799392,-0.08600521,0.4392968,0.4974467,0.1434218,0.1147087,0.9338869,-0.1156048,-0.3183279,0.3777588,0.08055689,0.2711494,-0.6100644,0.328364,-0.3389954,-0.6364595,0.4887837,0.0137879,0.199595,-0.6126702,0.3275514,-0.3414051,-0.6330784,0.5518688,-0.0001936766,0.15829,-0.6126702,0.3275514,-0.3414051,-0.6330784,-0.04899015,0.6813776,-0.0722903,0.335445,0.2483277,0.1178797,0.9010631,-0.02885437,0.353133,-0.363587,-0.0497885,0.3196953,-0.5447564,0.7736645,-0.3863548,0.1764993,-0.1767914,-0.4710848,0.2796113,-0.1235192,-0.8274297,-0.3457273,0.0524163,-0.2464871,-0.4586733,0.2814249,-0.1193288,-0.8343739,-0.3157454,0.0001380835,-0.293915,-0.4586733,0.2814249,-0.1193288,-0.8343739,-0.04768372,0.7586067,0.02708369,0.8823963,0.07952095,0.4559408,-0.08468369,-0.06448356,0.8337419,0.03302461,0.8437494,0.02359855,0.5354652,-0.02840906,-0.06990801,0.9107506,0.03477502,0.7938104,-0.03204308,0.6066912,0.02764773,-0.05890067,1.040674,0.03412099,0.7938104,-0.03204308,0.6066912,0.02764773,-0.01075825,1.163866,0.0974649,0.6410266,-0.6769931,0.3246633,-0.159246,0.09389216,1.168334,0.1855819,-0.2626276,0.8651302,-0.2233319,-0.3642795,0.2576918,0.9660019,0.2373606,-0.3626896,0.9211692,-0.1227707,0.06950744,0.447998,0.7594337,0.318204,-0.5467728,0.7710425,-0.324469,-0.03540137,-0.04150286,1.246028,0.0330878,0.799605,0.0301585,0.5995238,-0.01713523,-0.04881313,1.352064,0.03215671,0.8006347,0.09218038,0.5887836,-0.06181611,-0.04824481,1.166347,-0.04070698,0.7407245,0.5993111,0.2265156,0.2020997,-0.1572415,1.193718,-0.118853,0.4403055,0.473934,-0.1019658,0.7557255,-0.3089221,1.036728,-0.2698392,0.480652,0.4562818,0.1510269,0.7334657,-0.3723679,0.8928337,-0.5161957,0.4763586,0.005224337,0.1442715,0.8673185
