Timestamp,Root_P_x,Root_P_y,Root_P_z,Root_Q_x,Root_Q_y,Root_Q_z,Root_Q_w,Hips_P_x,Hips_P_y,Hips_P_z,Hips_Q_x,Hips_Q_y,Hips_Q_z,Hips_Q_w,LeftThigh_P_x,LeftThigh_P_y,LeftThigh_P_z,LeftThigh_Q_x,LeftThigh_Q_y,LeftThigh_Q_z,LeftThigh_Q_w,LeftShin_P_x,LeftShin_P_y,LeftShin_P_z,LeftShin_Q_x,LeftShin_Q_y,LeftShin_Q_z,LeftShin_Q_w,LeftFoot_P_x,LeftFoot_P_y,LeftFoot_P_z,LeftFoot_Q_x,LeftFoot_Q_y,LeftFoot_Q_z,LeftFoot_Q_w,LeftToe_P_x,LeftToe_P_y,LeftToe_P_z,LeftToe_Q_x,LeftToe_Q_y,LeftToe_Q_z,LeftToe_Q_w,LeftToeTip_P_x,LeftToeTip_P_y,LeftToeTip_P_z,LeftToeTip_Q_x,LeftToeTip_Q_y,LeftToeTip_Q_z,LeftToeTip_Q_w,RightThigh_P_x,RightThigh_P_y,RightThigh_P_z,RightThigh_Q_x,RightThigh_Q_y,RightThigh_Q_z,RightThigh_Q_w,RightShin_P_x,RightShin_P_y,RightShin_P_z,RightShin_Q_x,RightShin_Q_y,RightShin_Q_z,RightShin_Q_w,RightFoot_P_x,RightFoot_P_y,RightFoot_P_z,RightFoot_Q_x,RightFoot_Q_y,RightFoot_Q_z,RightFoot_Q_w,RightToe_P_x,RightToe_P_y,RightToe_P_z,RightToe_Q_x,RightToe_Q_y,RightToe_Q_z,RightToe_Q_w,RightToeTip_P_x,RightToeTip_P_y,RightToeTip_P_z,RightToeTip_Q_x,RightToeTip_Q_y,RightToeTip_Q_z,RightToeTip_Q_w,Spine1_P_x,Spine1_P_y,Spine1_P_z,Spine1_Q_x,Spine1_Q_y,Spine1_Q_z,Spine1_Q_w,Spine2_P_x,Spine2_P_y,Spine2_P_z,Spine2_Q_x,Spine2_Q_y,Spine2_Q_z,Spine2_Q_w,Spine3_P_x,Spine3_P_y,Spine3_P_z,Spine3_Q_x,Spine3_Q_y,Spine3_Q_z,Spine3_Q_w,Spine4_P_x,Spine4_P_y,Spine4_P_z,Spine4_Q_x,Spine4_Q_y,Spine4_Q_z,Spine4_Q_w,LeftShoulder_P_x,LeftShoulder_P_y,LeftShoulder_P_z,LeftShoulder_Q_x,LeftShoulder_Q_y,LeftShoulder_Q_z,LeftShoulder_Q_w,LeftArm_P_x,LeftArm_P_y,LeftArm_P_z,LeftArm_Q_x,LeftArm_Q_y,LeftArm_Q_z,LeftArm_Q_w,LeftForeArm_P_x,LeftForeArm_P_y,LeftForeArm_P_z,LeftForeArm_Q_x,LeftForeArm_Q_y,LeftForeArm_Q_z,LeftForeArm_Q_w,LeftHand_P_x,LeftHand_P_y,LeftHand_P_z,LeftHand_Q_x,LeftHand_Q_y,LeftHand_Q_z,LeftHand_Q_w,Neck_P_x,Neck_P_y,Neck_P_z,Neck_Q_x,Neck_Q_y,Neck_Q_z,Neck_Q_w,Head_P_x,Head_P_y,Head_P_z,Head_Q_x,Head_Q_y,Head_Q_z,Head_Q_w,RightShoulder_P_x,RightShoulder_P_y,RightShoulder_P_z,RightShoulder_Q_x,RightShoulder_Q_y,RightShoulder_Q_z,RightShoulder_Q_w,RightArm_P_x,RightArm_P_y,RightArm_P_z,RightArm_Q_x,RightArm_Q_y,RightArm_Q_z,RightArm_Q_w,RightForeArm_P_x,RightForeArm_P_y,RightForeArm_P_z,RightForeArm_Q_x,RightForeArm_Q_y,RightForeArm_Q_z,RightForeArm_Q_w,RightHand_P_x,RightHand_P_y,RightHand_P_z,RightHand_Q_x,RightHand_Q_y,RightHand_Q_z,RightHand_Q_w
9449.951,0,0,0,6.657903E-08,0,0,1,0.01007029,0.9030157,0.08227444,0.1207716,-0.9705573,0.2001681,-0.05801106,0.08948575,0.9242396,0.08756747,-0.2925681,-0.6347859,0.103748,0.7075924,-0.009192042,0.5695835,0.3273288,-0.2464502,-0.6211199,0.3300019,0.6667618,0.05040639,0.2786936,0.6524896,0.1647061,-0.05813706,-0.02845583,0.9842167,0.03763007,0.1320818,0.6681855,0.09748173,-0.05607034,-0.03233857,0.9931303,0.03209704,0.05563191,0.6657143,0.09748173,-0.05607034,-0.03233857,0.9931303,-0.06934516,0.8817919,0.07698143,-0.1846946,-0.6105009,-0.2472225,-0.7294227,-0.009972066,0.5261443,-0.1740033,0.01000341,-0.5509535,-0.02355017,-0.8341436,0.01159756,0.08635505,-0.1783314,0.8757515,-0.01388906,0.1671262,0.4526979,0.0528422,0.1146942,-0.3176168,0.8679622,-0.02498433,0.1713537,0.4654626,0.0716854,0.1470267,-0.384556,0.8679622,-0.02498433,0.1713537,0.4654626,-0.01461444,0.9949006,0.08420704,-0.9640365,-0.06868722,-0.03570703,-0.2542453,-0.02343886,1.061408,0.04597513,-0.9514638,-0.01584884,-0.01304088,-0.3070755,-0.0251493,1.124026,0.0008206895,-0.9330092,0.03691798,0.00963344,-0.3578241,-0.01706601,1.220671,-0.08633459,-0.9330092,0.03691798,0.00963344,-0.3578241,0.06129744,1.296018,-0.1847647,-0.7707,0.5811924,-0.2610821,-0.008563348,0.1845338,1.340406,-0.1450313,0.001376731,-0.6341357,0.4456317,0.6318881,0.3344782,1.180402,0.004518979,0.403296,-0.4813653,-0.4151551,0.6582449,0.2882168,1.083953,-0.2674735,0.4841869,-0.4354834,-0.4810179,0.5869746,-0.00428924,1.373427,-0.22409,-0.9606358,0.02138978,-0.003182563,-0.2769685,0.0002661645,1.463314,-0.2806367,-0.9808592,0.005696789,-0.01597398,-0.1939784,-0.08147386,1.306869,-0.1859738,-0.7038528,-0.646493,0.2595388,-0.1388444,-0.2159099,1.324053,-0.1667931,0.2241903,-0.8096951,0.3045281,-0.4487711,-0.1920944,1.134539,0.01750883,0.3243954,-0.811554,0.07540704,-0.4800643,-0.05936536,0.9071052,0.1443122,-0.1504967,-0.8025774,-0.0549436,-0.5746318
9459.961,0,0,0,6.657903E-08,0,0,1,0.01105568,0.9061456,0.08209364,0.1239956,-0.9700921,0.2001742,-0.05896359,0.0903228,0.9279069,0.08742801,-0.2924868,-0.6229538,0.09899594,0.718735,-0.007254214,0.5723625,0.3263227,-0.2807868,-0.5880981,0.3407475,0.6776359,0.05129898,0.3037248,0.6702759,0.1386312,-0.0315958,-0.03450612,0.9892384,0.03877192,0.1581918,0.6941057,0.06618242,-0.02899761,-0.03671672,0.9967099,0.03272743,0.08178166,0.6966025,0.06618242,-0.02899761,-0.03671672,0.9967099,-0.06821143,0.8843843,0.07675928,-0.1801273,-0.6211806,-0.2422096,-0.7232037,-0.01261497,0.5251168,-0.1698979,0.003671136,-0.5495924,-0.03482605,-0.8346987,0.01417904,0.08582994,-0.1843074,0.8780249,-0.007514854,0.1810568,0.4429834,0.0571248,0.1176053,-0.3223316,0.8698587,-0.0203858,0.1859756,0.4564467,0.07653838,0.1514168,-0.3883711,0.8698587,-0.0203858,0.1859756,0.4564467,-0.01424997,0.9978623,0.08397952,-0.963669,-0.07160956,-0.03665975,-0.2546964,-0.02346546,1.064271,0.04566824,-0.9511193,-0.01843954,-0.01398313,-0.3079556,-0.02550901,1.126792,0.000392967,-0.9326155,0.0346712,0.008706814,-0.3590976,-0.01789238,1.223241,-0.08702126,-0.9326155,0.0346712,0.008706814,-0.3590976,0.06010722,1.298702,-0.1856522,-0.7722377,0.5793433,-0.2606558,-0.008326271,0.1831794,1.343679,-0.146072,0.01321887,-0.6380137,0.4481681,0.626027,0.3365938,1.18497,0.001323478,0.3929654,-0.4790232,-0.4193184,0.6635418,0.2839874,1.085744,-0.2685082,0.4847617,-0.4287614,-0.4945429,0.5801704,-0.005853177,1.375686,-0.2251859,-0.9602855,0.02066743,-0.003503571,-0.2782319,-0.001426944,1.46543,-0.2819689,-0.980609,0.00650549,-0.01568715,-0.1952376,-0.08271502,1.308857,-0.1868922,-0.7017326,-0.6490128,0.2595876,-0.1377266,-0.2171822,1.325232,-0.1672285,0.223246,-0.8107058,0.3011075,-0.4497247,-0.1929904,1.134395,0.01565272,0.3216636,-0.8174834,0.07196528,-0.4723083,-0.05915029,0.9056324,0.1388478,-0.1523004,-0.8126299,-0.05139479,-0.5601755
9469.91,0,0,0,6.657903E-08,0,0,1,0.01098724,0.9081426,0.08218568,0.1229186,-0.9703676,0.1999189,-0.05753352,0.09032561,0.9296877,0.0873348,-0.2867293,-0.6089606,0.0913803,0.7338958,-0.004166756,0.5699393,0.321121,-0.315808,-0.5589338,0.3560663,0.6790251,0.05393426,0.3290701,0.6851331,0.1178769,-0.01887671,-0.04051837,0.9920217,0.04079846,0.184753,0.7152103,0.04128058,-0.0157066,-0.04184933,0.9981472,0.0341345,0.1086209,0.7215971,0.04128058,-0.0157066,-0.04184933,0.9981472,-0.06835113,0.8865974,0.07703657,-0.1729052,-0.6312846,-0.2412569,-0.7165045,-0.01237329,0.524685,-0.1656354,0.004721795,-0.5516344,-0.03656124,-0.833271,0.01616624,0.08551266,-0.1801813,0.8762758,-0.0005694754,0.1897715,0.4428625,0.05982457,0.1176022,-0.3179089,0.8680183,-0.01493642,0.1954953,0.4561832,0.07943238,0.1515284,-0.3838321,0.8680183,-0.01493642,0.1954953,0.4561832,-0.01406595,0.9999266,0.08416764,-0.9634792,-0.07219827,-0.03644304,-0.2552789,-0.02337219,1.066277,0.04577625,-0.9505872,-0.02071656,-0.01499622,-0.309403,-0.02569698,1.128645,0.0003056241,-0.9318646,0.03072979,0.006475184,-0.3614444,-0.01883993,1.224721,-0.08758182,-0.9318646,0.03072979,0.006475184,-0.3614444,0.05859807,1.300383,-0.1865009,-0.7736446,0.577496,-0.2606236,-0.006932699,0.1814027,1.34595,-0.1467657,0.02252743,-0.6422773,0.4517424,0.6187903,0.3374733,1.189126,-0.00014407,0.3768469,-0.4865221,-0.4181148,0.6681789,0.281339,1.082057,-0.266241,0.4758533,-0.4320634,-0.5031973,0.5776485,-0.008001331,1.376575,-0.2264944,-0.95965,0.0195784,-0.004546393,-0.2804779,-0.003736239,1.466062,-0.2836946,-0.9801677,0.008278758,-0.01553356,-0.1973872,-0.08430772,1.309254,-0.1879537,-0.6997167,-0.6521555,0.2582079,-0.1357155,-0.2188247,1.32466,-0.1678517,0.2207115,-0.8115622,0.2961746,-0.4526965,-0.1949128,1.131661,0.01278439,0.3169173,-0.8234001,0.06699737,-0.4659264,-0.06062309,0.9007232,0.1313447,-0.1562014,-0.8217125,-0.04981069,-0.5458106
9479.98,0,0,0,6.657903E-08,0,0,1,0.01061474,0.9095221,0.0824428,0.120454,-0.9710667,0.1997869,-0.05104483,0.09016801,0.9304723,0.08664428,-0.2771494,-0.5970137,0.08251189,0.7483014,-0.0009635659,0.5646225,0.3121499,-0.3480043,-0.5397536,0.3754448,0.6682819,0.05520285,0.3550412,0.6953202,0.09222748,-0.01872266,-0.04383399,0.9945967,0.04112998,0.2125589,0.7328091,0.01042897,-0.01506841,-0.04522061,0.9988091,0.03392633,0.1370167,0.7438899,0.01042897,-0.01506841,-0.04522061,0.9988091,-0.06893854,0.8885719,0.07824133,-0.162684,-0.6420499,-0.243957,-0.7083721,-0.008873452,0.5247967,-0.1606389,0.01298355,-0.5576676,-0.03000613,-0.8294204,0.01883316,0.08536448,-0.166132,0.8711873,0.007881017,0.19344,0.4511675,0.06215099,0.1150269,-0.3045098,0.8630934,-0.007808133,0.2001678,0.4636187,0.0815246,0.1478715,-0.371047,0.8630934,-0.007808133,0.2001678,0.4636187,-0.01372171,1.001494,0.08464292,-0.9633509,-0.0722973,-0.03312791,-0.2561851,-0.02316731,1.06777,0.04615822,-0.9498735,-0.02342507,-0.0149078,-0.311399,-0.02588676,1.129929,0.0004229411,-0.930808,0.02544317,0.003347367,-0.3646066,-0.02002937,1.225483,-0.08810282,-0.930808,0.02544317,0.003347367,-0.3646066,0.05667063,1.301405,-0.1873972,-0.7749229,0.5755042,-0.2612695,-0.005273492,0.1791374,1.347607,-0.1473528,0.02926252,-0.6465432,0.4569405,0.6101895,0.3371917,1.193475,-2.903268E-06,0.3583651,-0.500371,-0.4105201,0.6728126,0.2805567,1.074784,-0.2610154,0.4603465,-0.4432622,-0.5023403,0.5824552,-0.01077082,1.376513,-0.2280243,-0.9588279,0.01790024,-0.006105699,-0.2833573,-0.0067545,1.465668,-0.2857581,-0.9796252,0.01022253,-0.01551273,-0.1999734,-0.08632898,1.308537,-0.1891615,-0.6977733,-0.6554565,0.2561437,-0.1337175,-0.2209127,1.322908,-0.1687427,0.2164242,-0.8124123,0.2897196,-0.4573946,-0.1979215,1.126907,0.008752697,0.3101332,-0.829109,0.0605552,-0.4612259,-0.06394113,0.893002,0.1217146,-0.1616189,-0.8292894,-0.05064522,-0.5325359
9489.99,0,0,0,6.657903E-08,0,0,1,0.01054983,0.911203,0.08272376,0.1189758,-0.9718214,0.1995343,-0.03992492,0.09032807,0.9315639,0.08520486,-0.2640244,-0.5922028,0.074993,0.7576035,0.00286675,0.5584326,0.2999776,-0.3770002,-0.5287275,0.3956437,0.6494492,0.05423824,0.3810743,0.6997319,0.05728118,-0.0244336,-0.04430562,0.9970752,0.03938613,0.2416258,0.7470414,-0.03156423,-0.02039906,-0.04630185,0.9982204,0.0318159,0.1673101,0.7643954,-0.03156423,-0.02039906,-0.04630185,0.9982204,-0.06922841,0.8908422,0.08024267,-0.1509085,-0.6538787,-0.2470151,-0.6990373,-0.004211429,0.5251417,-0.154363,0.02756208,-0.5659674,-0.01760208,-0.8237789,0.02170387,0.0857034,-0.1433684,0.8631064,0.01775116,0.1927859,0.4664398,0.0637977,0.1105813,-0.2830605,0.8554136,0.0008962766,0.200709,0.4774757,0.08257063,0.1412957,-0.350777,0.8554136,0.0008962766,0.200709,0.4774757,-0.01304865,1.003358,0.08527085,-0.9632229,-0.07324237,-0.02678874,-0.2571372,-0.02288028,1.069537,0.04671645,-0.9490803,-0.02682947,-0.01342457,-0.3136029,-0.02616263,1.131457,0.0006945969,-0.9295678,0.01961122,-1.9929E-05,-0.3681294,-0.02140701,1.226406,-0.08854487,-0.9295678,0.01961122,-1.9929E-05,-0.3681294,0.05446553,1.302585,-0.1882774,-0.7757769,0.5737468,-0.2626178,-0.004144364,0.1766143,1.349343,-0.1479083,0.03415664,-0.6498445,0.4642863,0.600811,0.3364763,1.198968,0.001361165,0.349439,-0.5084049,-0.4040446,0.6754,0.2808072,1.073501,-0.2566727,0.4412695,-0.4589312,-0.4896981,0.5957008,-0.01388989,1.376481,-0.2295944,-0.9580129,0.01558992,-0.00788826,-0.2861926,-0.01023509,1.46531,-0.2878536,-0.9791764,0.01145016,-0.01569659,-0.2020805,-0.08861255,1.307804,-0.1903501,-0.6958139,-0.6585437,0.2542086,-0.1324442,-0.2232733,1.321157,-0.1697495,0.2104007,-0.8132449,0.2816299,-0.4637342,-0.2017705,1.121338,0.003627107,0.3012771,-0.8346552,0.0526279,-0.4580543,-0.06887081,0.8837436,0.1099714,-0.1685171,-0.8350026,-0.05416899,-0.5209979
9499.939,0,0,0,6.657903E-08,0,0,1,0.01089756,0.9133621,0.08282106,0.118166,-0.9724872,0.1987941,-0.02804238,0.09084047,0.9332123,0.08344383,-0.2477143,-0.5966189,0.07009163,0.7601124,0.007796569,0.5521226,0.2856272,-0.4039821,-0.5208679,0.4135119,0.628095,0.05184589,0.4060517,0.6986908,0.01741682,-0.03173638,-0.04240525,0.9984446,0.03655832,0.2708304,0.7568814,-0.0792255,-0.02748664,-0.04527574,0.9954489,0.02880557,0.198516,0.7812088,-0.0792255,-0.02748664,-0.04527574,0.9954489,-0.06904535,0.893512,0.0821983,-0.1406322,-0.6641753,-0.2460969,-0.6917588,-0.001534494,0.5247813,-0.1468952,0.04646702,-0.5748053,-0.001535931,-0.8169684,0.02249567,0.08629693,-0.1144536,0.8510965,0.02477622,0.1883255,0.4894431,0.06336239,0.1035993,-0.2556458,0.8440786,0.007394822,0.1973315,0.498535,0.08164415,0.130914,-0.324935,0.8440786,0.007394822,0.1973315,0.498535,-0.01204558,1.005669,0.08580583,-0.9631279,-0.0745474,-0.01972445,-0.2577568,-0.0223489,1.07177,0.04723897,-0.9483393,-0.03026843,-0.01124984,-0.3156106,-0.02623369,1.133464,0.0009619762,-0.9283003,0.01406541,-0.00273429,-0.3715556,-0.02256409,1.227801,-0.08897533,-0.9283003,0.01406541,-0.00273429,-0.3715556,0.05245629,1.304164,-0.1892105,-0.7760103,0.5724876,-0.2646758,-0.003598348,0.174337,1.351318,-0.1484937,0.03640118,-0.6497,0.4742775,0.5929804,0.3361856,1.206005,0.003621605,0.333737,-0.52483,-0.3854723,0.6816044,0.2849887,1.065697,-0.2476051,0.4201459,-0.4750952,-0.4663956,0.6166337,-0.0167635,1.376909,-0.2311278,-0.9573631,0.01291359,-0.00946939,-0.2884439,-0.01355481,1.465478,-0.2898058,-0.9789594,0.01166105,-0.01613069,-0.2030826,-0.09067313,1.307612,-0.1914339,-0.6937296,-0.6612124,0.253101,-0.1322031,-0.2254081,1.320019,-0.1707267,0.2028003,-0.8140187,0.2717184,-0.4716092,-0.2057991,1.115621,-0.002540574,0.2902968,-0.8401411,0.04300015,-0.4561167,-0.07469904,0.8736917,0.0959755,-0.1771162,-0.8386153,-0.06050934,-0.5115597
9509.949,0,0,0,6.657903E-08,0,0,1,0.01148867,0.9161127,0.08269912,0.1164033,-0.9732022,0.197354,-0.01946928,0.09156679,0.9354088,0.082036,-0.2284838,-0.6077426,0.06683999,0.7576123,0.01405217,0.5458817,0.2698228,-0.4288536,-0.5139169,0.4288895,0.606653,0.04972687,0.4294596,0.6929915,-0.01940458,-0.03911944,-0.0377006,0.9983346,0.03459866,0.2988326,0.7609059,-0.1228888,-0.0349964,-0.0415562,0.9909323,0.02696516,0.2289052,0.7914537,-0.1228888,-0.0349964,-0.0415562,0.9909323,-0.06858946,0.8968167,0.08336225,-0.1335733,-0.6712939,-0.2380858,-0.6890848,-0.003223242,0.5229772,-0.137941,0.0670044,-0.5863339,0.01625411,-0.8071299,0.01921863,0.08676852,-0.08211277,0.8323883,0.02096095,0.1781809,0.5243492,0.05973377,0.09201154,-0.224365,0.8264458,0.004726241,0.1875384,0.5308432,0.0782212,0.1138291,-0.2955236,0.8264458,0.004726241,0.1875384,0.5308432,-0.01076196,1.008573,0.08616044,-0.9631779,-0.07499906,-0.0145558,-0.2577818,-0.02133873,1.074661,0.04764637,-0.9477657,-0.03294973,-0.00953446,-0.317118,-0.02569471,1.136181,0.00118077,-0.9271504,0.009175584,-0.004473079,-0.3745503,-0.02303963,1.229965,-0.08936851,-0.9271504,0.009175584,-0.004473079,-0.3745503,0.05114337,1.306446,-0.1901357,-0.7751817,0.5722127,-0.2676867,-0.003167071,0.1728072,1.353687,-0.1488747,0.03410708,-0.6446112,0.4865106,0.588745,0.3365293,1.214528,0.006944229,0.320735,-0.5408579,-0.3597312,0.6893444,0.2929769,1.058032,-0.2360265,0.3970856,-0.4888667,-0.4354027,0.64324,-0.0188426,1.378199,-0.2324883,-0.9569302,0.01023249,-0.01068659,-0.2899408,-0.01610245,1.466597,-0.291447,-0.978973,0.01120664,-0.01681361,-0.202987,-0.09201501,1.308403,-0.1923074,-0.691261,-0.6636623,0.2531643,-0.132734,-0.2268059,1.319882,-0.1714301,0.1936905,-0.8147151,0.2599936,-0.4807566,-0.209389,1.110257,-0.009554536,0.2772656,-0.8455273,0.03137216,-0.455218,-0.08069881,0.8634993,0.07972988,-0.1877155,-0.8400278,-0.06963324,-0.5042495
9519.959,0,0,0,6.657903E-08,0,0,1,0.0119574,0.9184402,0.08230139,0.1122652,-0.9741414,0.1953392,-0.01696682,0.09220646,0.9370032,0.08141149,-0.2071811,-0.6215112,0.06345654,0.7528436,0.02104274,0.5389342,0.2531105,-0.4497947,-0.5087252,0.4441312,0.5844922,0.04877315,0.4504387,0.6835731,-0.0478401,-0.04543942,-0.02968729,0.9973794,0.03470719,0.3237548,0.7587928,-0.1562736,-0.04193267,-0.03446349,0.9862215,0.0276572,0.255981,0.7939824,-0.1562736,-0.04193267,-0.03446349,0.9862215,-0.06829166,0.8998773,0.08319131,-0.1276919,-0.6780562,-0.2237928,-0.6883687,-0.009009824,0.5188872,-0.1273698,0.08880379,-0.5981033,0.03480874,-0.7957228,0.01276386,0.08649737,-0.04697451,0.8091834,0.003440101,0.1595475,0.565469,0.05276158,0.07678851,-0.1891385,0.8045998,-0.009563629,0.1678916,0.569509,0.07169655,0.0915992,-0.2619631,0.8045998,-0.009563629,0.1678916,0.569509,-0.009429575,1.011086,0.08620265,-0.963454,-0.07368997,-0.01336659,-0.2571916,-0.01986333,1.077251,0.04778187,-0.9474226,-0.0344983,-0.009673235,-0.3179734,-0.02443606,1.138672,0.001204903,-0.9262382,0.004785315,-0.005936007,-0.3768619,-0.02269715,1.232019,-0.08981693,-0.9262382,0.004785315,-0.005936007,-0.3768619,0.05071982,1.30867,-0.1910147,-0.7732621,0.573239,-0.271033,-0.002080642,0.1722225,1.355591,-0.1489218,0.0263143,-0.6353955,0.4996666,0.5881444,0.3371017,1.223069,0.01139846,0.3082114,-0.5570161,-0.3279453,0.6979908,0.3036517,1.049192,-0.221132,0.3714278,-0.4992285,-0.3995596,0.6731752,-0.01994815,1.379562,-0.2336836,-0.9566996,0.007741869,-0.01187455,-0.2907323,-0.01763982,1.467872,-0.2927928,-0.979134,0.01063343,-0.01771345,-0.2021634,-0.09245174,1.309299,-0.1931057,-0.6884261,-0.666006,0.2542776,-0.1335986,-0.2272699,1.319862,-0.1719228,0.1829826,-0.815259,0.2467413,-0.4909064,-0.2123785,1.104531,-0.01745427,0.2623769,-0.8505455,0.01760678,-0.455435,-0.08661683,0.8526828,0.06114978,-0.2078894,-0.838295,-0.08818796,-0.4962528
9529.969,0,0,0,6.657903E-08,0,0,1,0.009330206,0.916704,0.08370996,0.10596,-0.9753606,0.1922599,-0.02191403,0.08977423,0.9344244,0.08387507,-0.1850125,-0.6345213,0.05859059,0.7481446,0.02514092,0.5281944,0.2381586,-0.465333,-0.5060895,0.4607909,0.5612581,0.04613873,0.4655099,0.6735069,-0.06709771,-0.04978909,-0.01922811,0.9963179,0.03399694,0.3416569,0.7536172,-0.1786642,-0.04731214,-0.02470286,0.9824615,0.02797378,0.2754696,0.7918829,-0.1786642,-0.04731214,-0.02470286,0.9824615,-0.07111382,0.8989836,0.08354485,-0.1182663,-0.6889887,-0.2115089,-0.6830605,-0.01576868,0.5112582,-0.1154771,0.1156389,-0.5952792,0.0566938,-0.7931307,0.004645683,0.08545321,-0.005150903,0.7914298,-0.0175365,0.1362785,0.5956171,0.0424167,0.06417742,-0.146662,0.787964,-0.02668077,0.142575,0.5983923,0.06096036,0.07339713,-0.2205027,0.787964,-0.02668077,0.142575,0.5983923,-0.01112814,1.009538,0.08809677,-0.9632868,-0.06803904,-0.01812609,-0.259077,-0.02052498,1.075676,0.0493638,-0.9452446,-0.02946912,-0.01420399,-0.3247191,-0.02411465,1.136477,0.001895929,-0.9214842,0.009161004,-0.0102073,-0.3881736,-0.02088028,1.227552,-0.09135999,-0.9214842,0.009161004,-0.0102073,-0.3881736,0.05405281,1.301332,-0.193575,-0.770389,0.5755247,-0.2743579,0.000243648,0.175414,1.347535,-0.1502968,0.01383292,-0.6240862,0.5124834,0.5896492,0.3404111,1.221634,0.01515569,0.2936496,-0.5743521,-0.291385,0.7063884,0.3186821,1.029398,-0.2039235,0.3422335,-0.5070139,-0.3605029,0.704167,-0.01576765,1.371502,-0.2387578,-0.9550499,0.009837062,-0.01451765,-0.2959257,-0.01285724,1.459157,-0.2988086,-0.9793943,0.01041811,-0.01868767,-0.2008205,-0.08908154,1.302615,-0.1972869,-0.6855057,-0.6681352,0.256094,-0.1345121,-0.2238972,1.312334,-0.1756882,0.170454,-0.8154626,0.232327,-0.5019868,-0.2120197,1.090986,-0.02969503,0.2458058,-0.8549029,0.001938849,-0.4568562,-0.08970124,0.8340361,0.03691676,-0.2239512,-0.8346645,-0.1043927,-0.4922235
9539.979,0,0,0,6.657903E-08,0,0,1,0.008428127,0.9085192,0.08322955,0.09850378,-0.977003,0.1864755,-0.03144908,0.0890395,0.9253402,0.08526537,-0.1620171,-0.6441272,0.05103813,0.745819,0.03079017,0.5113711,0.2203219,-0.4758024,-0.5049365,0.4780497,0.5386279,0.0466093,0.4716505,0.6585804,-0.07866803,-0.05197758,-0.008588891,0.995508,0.03675587,0.3495575,0.741652,-0.192007,-0.05065435,-0.01447712,0.9799786,0.03194265,0.2843691,0.7817594,-0.192007,-0.05065435,-0.01447712,0.9799786,-0.07218325,0.8916982,0.08119375,-0.1053063,-0.7024152,-0.2094577,-0.67205,-0.01349225,0.5006683,-0.1102607,0.1431109,-0.5753112,0.08327547,-0.8010005,-0.0003290772,0.0843889,0.03269644,0.7817068,-0.03246161,0.1164146,0.6118242,0.03452788,0.0566311,-0.1084389,0.7789224,-0.03864148,0.120778,0.614166,0.05209485,0.06264242,-0.1828471,0.7789224,-0.03864148,0.120778,0.614166,-0.01110842,1.001503,0.08853825,-0.9642543,-0.0646544,-0.0253712,-0.2557146,-0.01973469,1.067978,0.05020443,-0.9454511,-0.03019405,-0.01909833,-0.3237994,-0.02318841,1.128865,0.002836065,-0.920859,0.004343414,-0.01272727,-0.3896644,-0.02085239,1.219654,-0.09072446,-0.920859,0.004343414,-0.01272727,-0.3896644,0.0533729,1.293894,-0.1931232,-0.7667785,0.5789146,-0.277306,0.003301254,0.1746445,1.339022,-0.1484815,-0.001456273,-0.6127793,0.5244796,0.5911188,0.3387493,1.219624,0.02258406,0.2757711,-0.5932816,-0.250767,0.713501,0.3297982,1.008565,-0.1793974,0.3090377,-0.5139695,-0.3185781,0.734057,-0.01715967,1.363153,-0.2386039,-0.9551065,0.007580922,-0.01615858,-0.2957253,-0.01460471,1.450841,-0.2986219,-0.9797843,0.01074245,-0.01942795,-0.1988231,-0.08976355,1.293619,-0.1969641,-0.6829626,-0.6696935,0.2582534,-0.1355674,-0.2245596,1.302689,-0.1749639,0.1556959,-0.8150785,0.2170207,-0.5141094,-0.2164203,1.075135,-0.03857165,0.2275445,-0.8584068,-0.01528503,-0.4594868,-0.09813809,0.8132667,0.01487481,-0.2412342,-0.8288533,-0.1242706,-0.4892503
